"URL"
"https://www.lg.com/ro/support/right-to-repair"
"https://www.lg.com/ro/support/find-service-center/SO004138-S"
"https://www.lg.com/ro/support/find-service-center/SO003274-S"
"https://www.lg.com/ro/support/find-service-center/SO001178-S"
"https://www.lg.com/ro/support/find-service-center/SO000735-S"
"https://www.lg.com/ro/support/find-service-center/SO000734-S"
"https://www.lg.com/ro/support/find-service-center/SO000733-S"
"https://www.lg.com/ro/support/find-service-center/SO000732-S"
"https://www.lg.com/ro/support/find-service-center/SO000646-S"
"https://www.lg.com/ro/support/find-service-center/SO000445-S"
"https://www.lg.com/ro/support/find-service-center/SO000404-S"
"https://www.lg.com/ro/support/find-service-center/SO000362-S"
"https://www.lg.com/ro/support/find-service-center/SO-111120-S"
"https://www.lg.com/ro/support/find-service-center/RO1386B-S"
"https://www.lg.com/ro/support/find-service-center/RO1386-S"
"https://www.lg.com/ro/support/find-service-center/RO014065001B-S"
"https://www.lg.com/ro/support/find-service-center/RO014042002B-S"
"https://www.lg.com/ro/support/find-service-center/RO0140350021-S"
"https://www.lg.com/ro/support/find-service-center/RO0140271B-S"
"https://www.lg.com/ro/support/find-service-center/RO0140261B-S"
"https://www.lg.com/ro/support/find-service-center/RO014009002B1-S"
"https://www.lg.com/ro/support/find-service-center/RO0138482B-S"
"https://www.lg.com/ro/support/find-service-center/RO013319-S"
"https://www.lg.com/ro/support/find-service-center/RO013284"
"https://www.lg.com/ro/support/find-service-center/RO013187"
"https://www.lg.com/ro/support/find-service-center/RO013185"
"https://www.lg.com/ro/support/find-service-center/RO013160"
"https://www.lg.com/ro/support/find-service-center/RO013158"
"https://www.lg.com/ro/support/find-service-center/RO013157"
"https://www.lg.com/ro/support/find-service-center/RO013155"
"https://www.lg.com/ro/support/find-service-center/RO013137"
"https://www.lg.com/ro/support/find-service-center/RO013103"
"https://www.lg.com/ro/support/find-service-center/RO013101"
"https://www.lg.com/ro/support/find-service-center/RO013083"
"https://www.lg.com/ro/support/find-service-center/RO013082"
"https://www.lg.com/ro/support/find-service-center/RO013049"
"https://www.lg.com/ro/support/find-service-center/RO013041"
"https://www.lg.com/ro/support/find-service-center/RO013029"
